criterion,epoch,true_class,predicted_class,count
focal_loss,20,8,4,5
focal_loss,20,8,5,2
focal_loss,20,8,6,7
focal_loss,20,8,7,2
focal_loss,20,8,8,4910
focal_loss,20,8,9,37
focal_loss,20,9,0,7
focal_loss,20,9,1,25
focal_loss,20,9,2,1
focal_loss,20,9,3,12
focal_loss,20,9,4,2
focal_loss,20,9,5,5
focal_loss,20,9,6,4
focal_loss,20,9,7,6
focal_loss,20,9,8,39
focal_loss,20,9,9,4899
