criterion,epoch,true_class,predicted_class,count
focal_loss,20,6,3,51
focal_loss,20,6,4,31
focal_loss,20,6,5,19
focal_loss,20,6,6,4869
focal_loss,20,6,7,3
focal_loss,20,6,8,7
focal_loss,20,6,9,6
focal_loss,20,7,0,0
focal_loss,20,7,1,2
focal_loss,20,7,2,4
focal_loss,20,7,3,21
focal_loss,20,7,4,58
focal_loss,20,7,5,39
focal_loss,20,7,6,4
focal_loss,20,7,7,4860
focal_loss,20,7,8,5
focal_loss,20,7,9,7
focal_loss,20,8,0,23
focal_loss,20,8,1,7
focal_loss,20,8,2,3
focal_loss,20,8,3,8
focal_loss,20,8,4,2
focal_loss,20,8,5,3
focal_loss,20,8,6,5
focal_loss,20,8,7,4
focal_loss,20,8,8,4912
focal_loss,20,8,9,33
focal_loss,20,9,0,5
focal_loss,20,9,1,21
focal_loss,20,9,2,1
focal_loss,20,9,3,10
focal_loss,20,9,4,3
focal_loss,20,9,5,4
focal_loss,20,9,6,8
focal_loss,20,9,7,4
focal_loss,20,9,8,38
focal_loss,20,9,9,4906
